date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-02-20,27,17,0.0,13.1,6,69,03:01 PM,12:30 AM,05:48 AM,06:58 PM,15,22,22,22,29,6,68,0.0,1013,27,10,74,21,Tennessee
2013-02-21,28,20,0.0,13.1,5,77,03:46 PM,01:21 AM,05:49 AM,06:57 PM,17,24,24,23,32,25,67,17.4,1007,28,8,50,19,Tennessee
2013-02-22,24,17,0.0,12.0,5,84,04:26 PM,02:14 AM,05:50 AM,06:56 PM,16,23,23,21,32,41,72,2.6,1005,24,10,275,23,Tennessee
2013-02-23,21,16,0.0,13.0,4,92,05:05 PM,03:10 AM,05:51 AM,06:55 PM,11,18,18,18,26,33,63,0.3,1012,21,10,268,18,Tennessee
2013-02-24,23,15,0.0,13.0,5,99,05:40 PM,04:07 AM,05:52 AM,06:53 PM,14,19,19,19,20,25,75,1.0,1013,23,10,237,14,Tennessee
2013-02-25,23,16,0.0,13.0,6,100,06:14 PM,05:07 AM,05:53 AM,06:52 PM,15,19,20,19,20,37,78,0.0,1016,23,10,107,14,Tennessee
2013-02-26,20,17,0.0,11.9,4,86,06:48 PM,06:07 AM,05:54 AM,06:51 PM,15,19,19,19,23,57,79,1.1,1017,20,9,118,17,Tennessee
2013-02-27,22,17,0.0,13.0,6,78,07:22 PM,07:08 AM,05:55 AM,06:50 PM,14,19,20,19,32,29,72,0.1,1019,22,10,91,24,Tennessee
2013-02-28,24,17,0.0,12.9,6,71,07:57 PM,08:11 AM,05:56 AM,06:48 PM,15,20,21,20,34,11,72,0.0,1016,24,10,76,24,Tennessee
2013-03-01,24,18,0.0,12.9,6,68,08:35 PM,09:15 AM,05:57 AM,06:47 PM,15,21,21,21,32,2,70,0.0,1012,24,10,73,23,Tennessee
2013-03-02,23,19,0.0,11.9,5,61,09:18 PM,10:20 AM,05:57 AM,06:46 PM,17,21,21,21,21,56,80,1.1,1009,23,10,113,15,Tennessee
2013-03-03,24,18,0.0,11.9,5,53,10:04 PM,11:25 AM,05:58 AM,06:44 PM,17,20,21,20,11,46,83,0.9,1006,24,9,171,8,Tennessee
2013-03-04,26,18,0.0,12.8,5,46,10:57 PM,12:29 PM,05:59 AM,06:43 PM,16,22,22,22,21,17,71,0.9,1004,26,10,256,14,Tennessee
2013-03-05,25,17,0.0,12.4,6,39,11:55 PM,01:30 PM,06:00 AM,06:42 PM,16,20,21,20,17,26,75,0.3,1011,25,10,259,12,Tennessee
2013-03-06,22,18,0.0,8.9,5,32,No moonrise,02:26 PM,06:01 AM,06:40 PM,16,20,20,20,20,66,79,1.7,1018,22,9,159,14,Tennessee
2013-03-07,22,17,0.0,11.6,5,24,12:57 AM,03:18 PM,06:02 AM,06:39 PM,14,19,20,19,19,52,75,0.9,1020,22,10,127,14,Tennessee
2013-03-08,22,16,0.0,11.6,5,17,02:02 AM,04:03 PM,06:03 AM,06:38 PM,14,19,19,19,20,38,74,0.0,1019,22,10,114,14,Tennessee
2013-03-09,23,16,0.0,10.2,5,10,03:08 AM,04:44 PM,06:03 AM,06:36 PM,15,19,19,19,22,48,79,0.2,1018,23,10,91,16,Tennessee
2013-03-10,22,18,0.0,10.2,5,3,04:14 AM,05:22 PM,06:04 AM,06:35 PM,17,20,21,20,21,45,85,10.8,1010,22,9,125,13,Tennessee
2013-03-11,20,14,0.0,7.5,4,0,05:18 AM,05:57 PM,06:05 AM,06:34 PM,14,17,17,17,29,82,82,10.8,1011,20,7,236,19,Tennessee
2013-03-12,17,13,0.0,8.9,4,0,06:21 AM,06:31 PM,06:06 AM,06:32 PM,9,15,15,15,22,45,67,1.1,1021,17,10,205,16,Tennessee
2013-03-13,21,13,0.0,11.6,5,5,07:23 AM,07:05 PM,06:07 AM,06:31 PM,11,17,17,17,12,5,72,0.0,1022,21,10,205,8,Tennessee
2013-03-14,20,14,0.0,8.9,4,12,08:22 AM,07:40 PM,06:08 AM,06:29 PM,13,17,17,17,18,52,79,14.4,1017,20,9,79,12,Tennessee
2013-03-15,19,17,0.0,6.1,4,19,09:21 AM,08:16 PM,06:08 AM,06:28 PM,16,18,18,18,29,100,90,11.2,1017,19,6,108,20,Tennessee
2013-03-16,19,17,0.0,6.1,4,26,10:18 AM,08:56 PM,06:09 AM,06:27 PM,16,18,18,18,38,98,88,5.7,1023,19,6,103,26,Tennessee
2013-03-17,21,19,0.0,6.1,5,34,11:13 AM,09:38 PM,06:10 AM,06:25 PM,17,20,20,20,24,84,87,1.5,1019,21,6,81,17,Tennessee
2013-03-18,25,19,0.0,11.6,5,41,12:04 PM,10:23 PM,06:11 AM,06:24 PM,18,22,22,21,15,47,87,1.8,1015,25,8,97,10,Tennessee
2013-03-19,24,17,0.0,10.2,5,48,12:53 PM,11:12 PM,06:12 AM,06:22 PM,17,20,21,20,10,40,83,0.0,1013,24,10,210,7,Tennessee
2013-03-20,20,14,0.0,7.4,4,55,01:39 PM,No moonset,06:13 AM,06:21 PM,13,18,18,18,28,62,74,0.7,1018,20,10,212,20,Tennessee
2013-03-21,17,12,0.0,8.8,4,63,02:21 PM,12:04 AM,06:13 AM,06:20 PM,9,15,15,15,13,39,67,0.1,1019,17,10,231,9,Tennessee
2013-03-22,20,15,0.0,10.2,4,70,03:00 PM,12:58 AM,06:14 AM,06:18 PM,12,17,17,17,24,40,72,0.2,1017,20,10,259,16,Tennessee
2013-03-23,22,15,0.0,11.6,5,77,03:36 PM,01:54 AM,06:15 AM,06:17 PM,13,18,18,18,29,28,76,0.0,1017,22,10,273,20,Tennessee
2013-03-24,24,15,0.0,10.2,5,85,04:11 PM,02:52 AM,06:16 AM,06:15 PM,16,19,20,19,17,46,82,0.5,1015,24,10,278,12,Tennessee
2013-03-25,22,15,0.0,8.8,4,92,04:45 PM,03:52 AM,06:17 AM,06:14 PM,15,18,19,18,19,56,83,5.1,1006,22,9,238,14,Tennessee
2013-03-26,17,15,0.0,10.2,4,99,05:19 PM,04:53 AM,06:17 AM,06:13 PM,10,14,15,14,34,67,75,12.1,1010,17,9,206,23,Tennessee
2013-03-27,18,14,0.0,11.6,4,100,05:55 PM,05:56 AM,06:18 AM,06:11 PM,10,15,16,15,25,34,69,0.4,1021,18,10,229,17,Tennessee
2013-03-28,20,14,0.0,11.6,5,86,06:32 PM,07:01 AM,06:19 AM,06:10 PM,13,17,17,17,14,46,77,0.2,1027,20,10,213,9,Tennessee
2013-03-29,21,13,0.0,10.2,4,79,07:15 PM,08:07 AM,06:20 AM,06:09 PM,13,17,16,17,8,46,81,0.4,1023,21,10,237,5,Tennessee
2013-03-30,20,14,0.0,10.2,4,72,08:01 PM,09:14 AM,06:20 AM,06:07 PM,12,17,17,17,14,33,75,0.1,1022,20,10,245,9,Tennessee
2013-03-31,22,14,0.0,11.6,5,68,08:53 PM,10:20 AM,06:21 AM,06:06 PM,13,17,18,17,12,13,77,0.0,1021,22,10,225,7,Tennessee
2013-04-01,23,15,0.0,11.6,6,52,09:50 PM,11:24 AM,06:22 AM,06:04 PM,15,19,19,19,20,5,79,0.0,1021,23,10,79,13,Tennessee
2013-04-02,25,16,0.0,11.6,6,44,10:52 PM,12:22 PM,06:23 AM,06:03 PM,14,20,20,20,24,17,71,0.0,1020,25,10,60,15,Tennessee
2013-04-03,27,17,0.0,11.6,6,37,11:56 PM,01:15 PM,06:24 AM,06:02 PM,14,21,21,21,24,5,67,0.0,1018,27,10,55,14,Tennessee
2013-04-04,30,19,0.0,11.6,7,29,No moonrise,02:01 PM,06:24 AM,06:00 PM,13,24,24,24,25,16,52,0.2,1014,30,10,67,13,Tennessee
2013-04-05,24,19,0.0,8.7,6,22,01:01 AM,02:43 PM,06:25 AM,05:59 PM,15,21,22,21,24,32,68,0.0,1015,24,10,252,16,Tennessee
2013-04-06,20,17,0.0,7.2,4,14,02:05 AM,03:21 PM,06:26 AM,05:58 PM,12,18,18,18,19,60,67,0.1,1022,20,10,137,14,Tennessee
2013-04-07,20,16,0.0,4.2,4,7,03:08 AM,03:56 PM,06:27 AM,05:56 PM,14,18,18,18,24,60,80,0.8,1021,20,9,89,17,Tennessee
2013-04-08,28,18,0.0,8.7,6,0,04:09 AM,04:30 PM,06:28 AM,05:55 PM,17,22,22,22,19,23,75,0.0,1016,28,10,109,12,Tennessee
2013-04-09,21,18,0.0,7.2,4,0,05:11 AM,05:04 PM,06:28 AM,05:54 PM,17,20,20,20,18,55,84,2.9,1017,21,10,162,13,Tennessee
2013-04-10,21,18,0.0,5.7,4,0,06:10 AM,05:38 PM,06:29 AM,05:52 PM,17,19,19,19,23,64,89,9.6,1018,21,7,106,16,Tennessee
2013-04-11,25,18,0.0,7.2,5,1,07:09 AM,06:13 PM,06:30 AM,05:51 PM,17,20,21,20,15,41,84,0.4,1015,25,10,139,10,Tennessee
2013-04-12,21,18,0.0,5.7,4,8,08:06 AM,06:52 PM,06:31 AM,05:50 PM,17,19,19,19,13,91,92,15.9,1016,21,8,127,9,Tennessee
2013-04-13,22,15,0.0,8.7,4,16,09:02 AM,07:33 PM,06:32 AM,05:49 PM,15,18,19,18,13,36,81,1.1,1016,22,8,132,9,Tennessee
2013-04-14,21,15,0.0,8.7,5,23,09:56 AM,08:17 PM,06:32 AM,05:47 PM,13,18,18,18,11,4,77,0.0,1017,21,10,105,7,Tennessee
2013-04-15,21,16,0.0,5.7,4,31,10:46 AM,09:05 PM,06:33 AM,05:46 PM,14,18,19,18,15,58,78,0.2,1016,21,10,68,10,Tennessee
2013-04-16,20,18,0.0,4.2,4,38,11:33 AM,09:55 PM,06:34 AM,05:45 PM,15,18,18,18,19,89,82,1.1,1014,20,8,86,13,Tennessee
2013-04-17,20,17,0.0,4.2,4,46,12:16 PM,10:48 PM,06:35 AM,05:44 PM,15,18,18,18,20,72,84,2.6,1015,20,8,82,13,Tennessee
2013-04-18,22,16,0.0,7.2,4,54,12:55 PM,11:43 PM,06:36 AM,05:42 PM,16,19,19,19,11,35,86,8.7,1012,22,7,291,7,Tennessee
2013-04-19,22,17,0.0,8.7,4,61,01:33 PM,No moonset,06:36 AM,05:41 PM,16,19,19,19,18,33,85,6.1,1013,22,9,281,12,Tennessee
2013-04-20,17,14,0.0,7.2,4,69,02:07 PM,12:39 AM,06:37 AM,05:40 PM,11,15,16,15,29,63,73,3.0,1016,17,10,255,20,Tennessee
2013-04-21,20,14,0.0,7.2,4,76,02:41 PM,01:37 AM,06:38 AM,05:39 PM,12,16,16,16,36,69,78,2.3,1012,20,10,281,25,Tennessee
2013-04-22,19,15,0.0,7.2,4,84,03:14 PM,02:36 AM,06:39 AM,05:37 PM,13,16,17,16,20,50,78,2.5,1015,19,10,265,13,Tennessee
2013-04-23,20,14,0.0,5.6,4,91,03:49 PM,03:37 AM,06:40 AM,05:36 PM,14,16,17,16,19,49,84,0.8,1020,20,10,274,13,Tennessee
2013-04-24,22,15,0.0,8.7,5,99,04:25 PM,04:41 AM,06:40 AM,05:35 PM,14,17,18,17,15,5,80,0.0,1020,22,10,254,9,Tennessee
2013-04-25,23,14,0.0,8.7,5,100,05:06 PM,05:47 AM,06:41 AM,05:34 PM,15,18,18,18,10,20,83,0.0,1017,23,10,107,6,Tennessee
2013-04-26,21,15,0.0,8.7,5,86,05:52 PM,06:55 AM,06:42 AM,05:33 PM,14,18,18,18,21,30,81,0.0,1014,21,10,263,14,Tennessee
2013-04-27,16,14,0.0,4.1,4,79,06:43 PM,08:04 AM,06:43 AM,05:32 PM,13,15,15,15,21,86,85,4.0,1016,16,8,196,14,Tennessee
2013-04-28,14,12,0.0,7.2,3,71,07:40 PM,09:11 AM,06:44 AM,05:31 PM,11,13,13,13,14,58,86,8.5,1020,14,8,104,9,Tennessee
2013-04-29,19,11,0.0,8.7,4,63,08:42 PM,10:13 AM,06:44 AM,05:30 PM,11,14,14,14,13,33,81,0.8,1022,19,10,53,8,Tennessee
2013-04-30,21,14,0.0,8.7,5,56,09:48 PM,11:10 AM,06:45 AM,05:29 PM,14,17,18,17,16,40,83,0.3,1018,21,9,46,10,Tennessee
2013-05-01,21,17,0.0,8.7,4,54,10:53 PM,12:00 PM,06:46 AM,05:27 PM,15,18,18,18,23,53,82,11.6,1010,21,9,265,13,Tennessee
2013-05-02,21,16,0.0,8.7,4,47,11:59 PM,12:43 PM,06:47 AM,05:26 PM,14,18,18,18,38,40,80,8.4,1005,21,9,300,26,Tennessee
2013-05-03,19,16,0.0,4.0,4,39,No moonrise,01:23 PM,06:48 AM,05:25 PM,14,17,17,17,23,69,81,4.3,1018,19,10,152,16,Tennessee
2013-05-04,19,16,0.0,8.7,4,32,01:02 AM,01:58 PM,06:48 AM,05:24 PM,14,17,17,17,17,46,81,1.2,1023,19,10,113,11,Tennessee
2013-05-05,18,14,0.0,5.6,4,25,02:03 AM,02:32 PM,06:49 AM,05:23 PM,13,16,16,16,15,41,82,0.2,1020,18,10,107,10,Tennessee
2013-05-06,20,15,0.0,5.6,4,17,03:04 AM,03:05 PM,06:50 AM,05:23 PM,14,17,17,17,13,48,84,0.0,1013,20,10,210,8,Tennessee
2013-05-07,22,14,0.0,8.7,5,10,04:03 AM,03:38 PM,06:51 AM,05:22 PM,12,18,18,18,18,27,73,0.0,1004,22,10,212,10,Tennessee
2013-05-08,21,15,0.0,7.1,4,3,05:01 AM,04:13 PM,06:52 AM,05:21 PM,13,18,18,18,36,48,72,8.8,992,21,9,258,24,Tennessee
2013-05-09,18,12,0.0,8.7,4,0,05:58 AM,04:50 PM,06:52 AM,05:20 PM,11,13,15,13,47,48,76,11.5,1001,18,9,293,33,Tennessee
2013-05-10,16,11,0.0,4.0,3,0,06:54 AM,05:30 PM,06:53 AM,05:19 PM,9,12,13,12,47,66,75,10.2,1012,16,10,280,31,Tennessee
2013-05-11,17,14,0.0,7.1,4,4,07:49 AM,06:13 PM,06:54 AM,05:18 PM,10,14,15,14,37,66,70,3.1,1023,17,10,234,25,Tennessee
2013-05-12,18,12,0.0,8.7,5,11,08:40 AM,06:59 PM,06:55 AM,05:17 PM,11,15,15,15,15,38,77,0.4,1030,18,10,199,9,Tennessee
2013-05-13,18,12,0.0,8.7,5,19,09:28 AM,07:49 PM,06:56 AM,05:16 PM,11,14,15,14,11,39,81,0.2,1029,18,10,204,6,Tennessee
2013-05-14,17,12,0.0,8.7,4,26,10:12 AM,08:40 PM,06:56 AM,05:16 PM,11,14,14,14,10,26,81,0.3,1023,17,10,64,6,Tennessee
2013-05-15,19,12,0.0,8.7,5,33,10:53 AM,09:34 PM,06:57 AM,05:15 PM,9,14,15,14,15,24,72,0.0,1018,19,10,118,8,Tennessee
2013-05-16,21,13,0.0,8.7,5,40,11:31 AM,10:29 PM,06:58 AM,05:14 PM,10,15,16,15,26,30,67,1.2,1013,21,10,103,15,Tennessee
2013-05-17,17,13,0.0,5.5,4,48,12:05 PM,11:25 PM,06:59 AM,05:14 PM,12,14,15,14,31,43,83,5.3,1012,17,10,297,20,Tennessee
2013-05-18,17,12,0.0,8.7,4,55,12:39 PM,No moonset,06:59 AM,05:13 PM,10,13,14,13,23,17,79,0.5,1015,17,10,292,15,Tennessee
2013-05-19,17,10,0.0,8.7,4,62,01:11 PM,12:22 AM,07:00 AM,05:12 PM,8,12,13,12,18,3,72,0.0,1012,17,10,217,11,Tennessee
2013-05-20,17,12,0.0,8.7,4,70,01:45 PM,01:21 AM,07:01 AM,05:12 PM,10,14,14,14,27,22,75,1.4,1011,17,10,106,17,Tennessee
2013-05-21,17,12,0.0,8.7,4,77,02:19 PM,02:22 AM,07:02 AM,05:11 PM,11,14,15,14,14,38,80,0.9,1020,17,10,189,8,Tennessee
2013-05-22,19,12,0.0,8.7,5,84,02:57 PM,03:26 AM,07:02 AM,05:10 PM,11,14,15,14,13,22,81,0.0,1024,19,10,299,8,Tennessee
2013-05-23,20,14,0.0,8.7,5,91,03:40 PM,04:32 AM,07:03 AM,05:10 PM,12,16,16,16,13,27,77,0.1,1026,20,10,235,7,Tennessee
2013-05-24,18,12,0.0,8.7,5,99,04:27 PM,05:41 AM,07:04 AM,05:09 PM,9,14,14,14,18,0,73,0.0,1026,18,10,38,10,Tennessee
2013-05-25,18,11,0.0,8.7,5,100,05:23 PM,06:49 AM,07:04 AM,05:09 PM,10,13,14,13,22,6,75,0.0,1022,18,10,44,13,Tennessee
2013-05-26,21,12,0.0,8.7,5,87,06:24 PM,07:56 AM,07:05 AM,05:08 PM,9,15,15,15,18,18,68,0.0,1016,21,10,59,10,Tennessee
2013-05-27,21,13,0.0,8.7,5,80,07:31 PM,08:57 AM,07:06 AM,05:08 PM,11,16,16,16,23,19,75,0.0,1012,21,10,323,14,Tennessee
2013-05-28,16,11,0.0,8.7,3,72,08:39 PM,09:52 AM,07:07 AM,05:07 PM,10,13,14,13,20,48,79,0.8,1015,16,10,188,13,Tennessee
2013-05-29,17,11,0.0,8.7,4,65,09:47 PM,10:40 AM,07:07 AM,05:07 PM,9,12,13,12,26,23,75,1.7,1013,17,10,274,17,Tennessee
2013-05-30,11,10,0.0,5.4,3,58,10:53 PM,11:22 AM,07:08 AM,05:07 PM,9,9,11,9,25,66,85,27.1,1015,11,8,209,15,Tennessee
2013-05-31,13,10,0.0,3.7,3,54,11:57 PM,11:59 AM,07:08 AM,05:06 PM,8,10,12,10,32,53,74,1.7,1028,13,10,176,20,Tennessee
2013-06-01,16,13,0.0,8.7,3,37,No moonrise,12:34 PM,07:09 AM,05:06 PM,10,14,14,14,17,59,77,0.4,1034,16,10,158,11,Tennessee
2013-06-02,17,12,0.0,5.4,4,30,12:58 AM,01:08 PM,07:10 AM,05:06 PM,11,14,14,14,15,36,82,0.2,1033,17,10,97,9,Tennessee
2013-06-03,17,12,0.0,8.7,4,22,01:58 AM,01:41 PM,07:10 AM,05:06 PM,10,13,14,13,19,19,76,0.0,1027,17,10,183,12,Tennessee
2013-06-04,17,11,0.0,7.0,3,15,02:56 AM,02:15 PM,07:11 AM,05:05 PM,10,12,13,12,24,42,78,4.4,1017,17,9,308,15,Tennessee
2013-06-05,17,13,0.0,5.4,4,7,03:53 AM,02:51 PM,07:11 AM,05:05 PM,11,14,15,14,37,59,79,6.9,1015,17,10,275,24,Tennessee
2013-06-06,17,12,0.0,8.7,4,0,04:49 AM,03:29 PM,07:12 AM,05:05 PM,11,15,15,15,23,43,80,2.7,1021,17,10,183,14,Tennessee
2013-06-07,18,12,0.0,8.7,5,0,05:44 AM,04:11 PM,07:13 AM,05:05 PM,11,14,14,14,25,26,81,0.0,1022,18,10,327,16,Tennessee
2013-06-08,18,13,0.0,3.7,4,0,06:35 AM,04:56 PM,07:13 AM,05:05 PM,12,15,15,15,33,75,81,0.7,1016,18,9,307,21,Tennessee
2013-06-09,18,13,0.0,7.0,4,0,07:25 AM,05:44 PM,07:14 AM,05:05 PM,13,14,15,14,14,74,89,15.6,1015,18,7,273,9,Tennessee
2013-06-10,15,10,0.0,8.7,4,8,08:10 AM,06:35 PM,07:14 AM,05:04 PM,8,11,12,11,17,25,78,0.6,1022,15,10,161,10,Tennessee
2013-06-11,14,9,0.0,8.7,4,15,08:52 AM,07:28 PM,07:14 AM,05:04 PM,7,10,11,10,19,24,78,0.0,1026,14,10,58,11,Tennessee
2013-06-12,15,9,0.0,8.7,4,23,09:31 AM,08:22 PM,07:15 AM,05:04 PM,7,9,11,9,24,36,78,0.0,1022,15,10,37,15,Tennessee
2013-06-13,15,8,0.0,8.7,4,30,10:07 AM,09:18 PM,07:15 AM,05:04 PM,7,9,11,9,23,22,75,0.0,1020,15,10,34,14,Tennessee
2013-06-14,16,10,0.0,8.7,4,38,10:40 AM,10:14 PM,07:16 AM,05:04 PM,8,11,12,11,25,10,74,0.0,1019,16,10,47,15,Tennessee
2013-06-15,15,9,0.0,8.7,4,46,11:12 AM,11:11 PM,07:16 AM,05:05 PM,8,10,11,10,17,5,79,0.0,1021,15,10,85,10,Tennessee
2013-06-16,15,9,0.0,8.7,4,53,11:44 AM,No moonset,07:16 AM,05:05 PM,8,10,11,10,17,18,82,0.2,1019,15,10,326,10,Tennessee
2013-06-17,14,12,0.0,8.7,3,61,12:17 PM,12:09 AM,07:17 AM,05:05 PM,9,11,13,11,36,28,76,5.8,1016,14,10,247,23,Tennessee
2013-06-18,15,12,0.0,8.7,3,68,12:52 PM,01:09 AM,07:17 AM,05:05 PM,11,12,13,12,25,42,87,27.5,1016,15,8,242,15,Tennessee
2013-06-19,16,13,0.0,8.7,3,76,01:31 PM,02:12 AM,07:17 AM,05:05 PM,11,13,14,13,27,43,82,11.4,1021,16,9,236,17,Tennessee
2013-06-20,15,9,0.0,7.0,3,83,02:15 PM,03:18 AM,07:18 AM,05:05 PM,9,12,12,12,17,52,77,0.6,1026,15,10,161,10,Tennessee
2013-06-21,15,9,0.0,8.7,4,91,03:05 PM,04:26 AM,07:18 AM,05:05 PM,7,10,11,10,20,1,78,0.0,1024,15,10,32,12,Tennessee
2013-06-22,17,9,0.0,8.7,4,98,04:03 PM,05:34 AM,07:18 AM,05:06 PM,7,11,13,11,30,25,70,0.0,1017,17,10,12,18,Tennessee
2013-06-23,17,12,0.0,7.0,3,100,05:08 PM,06:38 AM,07:18 AM,05:06 PM,7,12,14,12,36,28,67,3.9,1010,17,10,169,20,Tennessee
2013-06-24,18,12,0.0,8.7,5,87,06:16 PM,07:37 AM,07:18 AM,05:06 PM,11,13,15,13,38,22,78,0.5,1008,18,10,322,23,Tennessee
2013-06-25,17,12,0.0,5.4,3,79,07:27 PM,08:29 AM,07:19 AM,05:07 PM,10,13,14,13,36,45,75,2.9,1011,17,10,280,23,Tennessee
2013-06-26,16,11,0.0,8.7,3,71,08:36 PM,09:16 AM,07:19 AM,05:07 PM,8,12,13,12,17,42,74,0.5,1018,16,10,298,9,Tennessee
2013-06-27,17,10,0.0,8.7,4,64,09:44 PM,09:57 AM,07:19 AM,05:07 PM,10,12,13,12,27,18,83,0.0,1020,17,10,305,17,Tennessee
2013-06-28,18,12,0.0,8.7,5,56,10:47 PM,10:34 AM,07:19 AM,05:08 PM,11,13,14,13,27,14,82,0.0,1024,18,10,310,16,Tennessee
2013-06-29,19,13,0.0,8.7,5,49,11:50 PM,11:09 AM,07:19 AM,05:08 PM,12,14,15,14,28,26,85,0.0,1029,19,10,307,17,Tennessee
2013-06-30,18,13,0.0,8.7,5,41,No moonrise,11:43 AM,07:19 AM,05:08 PM,11,14,15,14,30,9,81,0.0,1029,18,10,311,18,Tennessee
2013-07-01,18,11,0.0,8.7,5,40,12:49 AM,12:17 PM,07:19 AM,05:09 PM,9,13,14,13,30,4,75,0.0,1022,18,10,310,18,Tennessee
2013-07-02,18,11,0.0,7.0,3,32,01:47 AM,12:52 PM,07:19 AM,05:09 PM,11,13,14,13,28,42,83,6.3,1017,18,10,278,17,Tennessee
2013-07-03,13,11,0.0,8.7,3,25,02:44 AM,01:30 PM,07:19 AM,05:10 PM,8,10,12,10,35,46,75,9.3,1017,13,9,249,23,Tennessee
2013-07-04,14,10,0.0,3.7,3,18,03:39 AM,02:10 PM,07:19 AM,05:10 PM,6,10,12,10,28,75,69,1.3,1022,14,9,221,19,Tennessee
2013-07-05,14,9,0.0,8.7,4,11,04:31 AM,02:54 PM,07:18 AM,05:11 PM,7,9,10,9,13,27,80,0.5,1024,14,10,263,8,Tennessee
2013-07-06,13,7,0.0,8.7,4,3,05:22 AM,03:41 PM,07:18 AM,05:11 PM,5,9,10,9,14,28,73,0.3,1027,13,10,177,8,Tennessee
2013-07-07,13,7,0.0,8.7,4,0,06:09 AM,04:31 PM,07:18 AM,05:12 PM,5,8,10,8,19,22,73,0.1,1030,13,10,297,10,Tennessee
2013-07-08,14,7,0.0,8.7,4,0,06:52 AM,05:24 PM,07:18 AM,05:12 PM,4,8,10,8,30,26,65,0.0,1026,14,10,339,17,Tennessee
2013-07-09,14,9,0.0,7.0,3,4,07:32 AM,06:17 PM,07:18 AM,05:13 PM,8,10,12,10,35,69,76,8.3,1015,14,9,302,21,Tennessee
2013-07-10,16,10,0.0,8.7,4,11,08:09 AM,07:13 PM,07:17 AM,05:13 PM,9,11,12,11,16,18,82,1.3,1016,16,10,332,10,Tennessee
2013-07-11,17,10,0.0,8.7,4,18,08:43 AM,08:08 PM,07:17 AM,05:14 PM,10,12,13,12,16,9,83,0.2,1015,17,10,195,9,Tennessee
2013-07-12,16,12,0.0,5.4,3,25,09:16 AM,09:05 PM,07:17 AM,05:15 PM,11,13,14,13,23,61,87,1.1,1015,16,10,157,14,Tennessee
2013-07-13,17,11,0.0,8.7,4,33,09:47 AM,10:02 PM,07:16 AM,05:15 PM,10,12,13,12,21,30,83,0.0,1015,17,9,312,12,Tennessee
2013-07-14,19,12,0.0,8.7,4,40,10:19 AM,11:00 PM,07:16 AM,05:16 PM,12,15,15,15,32,33,84,0.1,1014,19,10,330,19,Tennessee
2013-07-15,18,13,0.0,5.4,4,47,10:52 AM,No moonset,07:16 AM,05:16 PM,14,15,16,15,38,56,88,12.4,1011,18,9,315,23,Tennessee
2013-07-16,15,10,0.0,5.4,3,55,11:29 AM,12:01 AM,07:15 AM,05:17 PM,9,9,12,9,33,39,85,5.9,1005,15,10,304,21,Tennessee
2013-07-17,11,10,0.0,3.8,3,62,12:08 PM,01:03 AM,07:15 AM,05:18 PM,6,7,11,7,50,83,75,11.6,1015,11,9,210,33,Tennessee
2013-07-18,14,10,0.0,3.8,3,69,12:54 PM,02:08 AM,07:14 AM,05:18 PM,7,10,12,10,28,70,73,0.7,1023,14,10,209,18,Tennessee
2013-07-19,13,11,0.0,5.4,3,76,01:47 PM,03:14 AM,07:14 AM,05:19 PM,7,10,12,10,23,59,73,0.4,1033,13,10,151,14,Tennessee
2013-07-20,14,10,0.0,7.1,3,84,02:47 PM,04:18 AM,07:13 AM,05:20 PM,8,10,12,10,18,46,76,0.5,1034,14,10,114,12,Tennessee
2013-07-21,14,8,0.0,8.7,3,91,03:53 PM,05:19 AM,07:13 AM,05:20 PM,6,10,11,10,14,47,71,0.3,1028,14,10,129,9,Tennessee
2013-07-22,15,7,0.0,8.7,4,98,05:02 PM,06:15 AM,07:12 AM,05:21 PM,5,8,10,8,28,24,69,0.0,1022,15,10,54,17,Tennessee
2013-07-23,18,9,0.0,8.7,3,100,06:13 PM,07:05 AM,07:11 AM,05:22 PM,7,12,13,12,39,25,69,6.8,1015,18,10,177,24,Tennessee
2013-07-24,16,11,0.0,8.7,4,87,07:23 PM,07:49 AM,07:11 AM,05:22 PM,9,11,13,11,37,26,79,7.4,1017,16,10,305,24,Tennessee
2013-07-25,16,10,0.0,8.7,4,80,08:30 PM,08:29 AM,07:10 AM,05:23 PM,9,11,13,11,28,25,76,0.3,1015,16,10,213,17,Tennessee
2013-07-26,15,10,0.0,7.1,3,73,09:35 PM,09:06 AM,07:09 AM,05:24 PM,8,10,12,10,39,44,78,3.2,1001,15,10,309,25,Tennessee
2013-07-27,16,9,0.0,5.4,3,65,10:37 PM,09:42 AM,07:09 AM,05:25 PM,9,11,12,11,35,46,81,0.9,1006,16,10,265,23,Tennessee
2013-07-28,16,12,0.0,8.7,3,58,11:38 PM,10:16 AM,07:08 AM,05:25 PM,10,12,14,12,32,60,81,4.2,1018,16,10,268,20,Tennessee
2013-07-29,16,11,0.0,8.7,3,51,No moonrise,10:52 AM,07:07 AM,05:26 PM,10,12,13,12,19,45,82,1.5,1022,16,10,308,12,Tennessee
2013-07-30,17,11,0.0,8.7,3,44,12:35 AM,11:30 AM,07:06 AM,05:27 PM,11,12,14,12,35,29,81,0.4,1017,17,10,311,22,Tennessee
